0.635179,0.586198,0.0315455,-0.0662268
0.63521,0.586152,0.031177,-0.0668299
0.635241,0.586105,0.0308089,-0.0674341
0.635272,0.586057,0.0304411,-0.0680392
0.635302,0.586007,0.0300737,-0.0686455
0.635332,0.585955,0.0297066,-0.0692527
0.635361,0.585902,0.0293398,-0.069861
0.63539,0.585847,0.0289734,-0.0704703
0.635419,0.585791,0.0286074,-0.0710806
0.635448,0.585734,0.0282417,-0.071692
0.635476,0.585675,0.0278763,-0.0723044
0.635503,0.585614,0.0275113,-0.0729178
0.635531,0.585552,0.0271466,-0.0735322
0.635558,0.585489,0.0267823,-0.0741476
0.635584,0.585424,0.0264183,-0.074764
0.63561,0.585358,0.0260546,-0.0753814
0.635636,0.58529,0.0256914,-0.0759999
0.635662,0.58522,0.0253284,-0.0766193
0.635687,0.585149,0.0249659,-0.0772397
0.635712,0.585077,0.0246036,-0.0778611
0.635736,0.585003,0.0242418,-0.0784835
0.63576,0.584927,0.0238802,-0.0791069
0.635784,0.58485,0.0235191,-0.0797313
0.635807,0.584772,0.0231583,-0.0803566
0.63583,0.584692,0.0227978,-0.0809829
0.635853,0.58461,0.0224377,-0.0816102
0.635875,0.584527,0.0220779,-0.0822385
0.635897,0.584442,0.0217186,-0.0828677
0.635919,0.584356,0.0213595,-0.0834979
0.63594,0.584269,0.0210008,-0.084129
0.635961,0.58418,0.0206425,-0.0847611
0.635981,0.584089,0.0202846,-0.0853942
0.636001,0.583997,0.019927,-0.0860282
0.636021,0.583903,0.0195697,-0.0866631
0.63604,0.583808,0.0192128,-0.087299
0.636059,0.583711,0.0188563,-0.0879359
0.636078,0.583613,0.0185002,-0.0885736
0.636096,0.583514,0.0181444,-0.0892124
0.636114,0.583412,0.017789,-0.089852
0.636132,0.58331,0.0174339,-0.0904926
0.636149,0.583205,0.0170792,-0.091134
0.636166,0.583099,0.0167248,-0.0917765
0.636183,0.582992,0.0163709,-0.0924198
0.636199,0.582883,0.0160173,-0.093064
0.636215,0.582773,0.015664,-0.0937092
0.63623,0.582661,0.0153112,-0.0943552
0.636245,0.582548,0.0149586,-0.0950022
0.63626,0.582433,0.0146065,-0.0956501
0.636275,0.582316,0.0142547,-0.0962988
0.636289,0.582198,0.0139033,-0.0969485
0.636302,0.582078,0.0135523,-0.097599
0.636316,0.581957,0.0132017,-0.0982505
0.636329,0.581835,0.0128514,-0.0989028
0.636341,0.58171,0.0125015,-0.099556
0.636354,0.581585,0.0121519,-0.10021
0.636366,0.581458,0.0118027,-0.100865
0.636377,0.581329,0.0114539,-0.101521
0.636389,0.581198,0.0111055,-0.102178
0.6364,0.581067,0.0107575,-0.102835
0.63641,0.580933,0.0104098,-0.103493
0.63642,0.580798,0.0100625,-0.104153
0.63643,0.580662,0.0097156,-0.104813
0.63644,0.580524,0.00936906,-0.105474
0.636449,0.580384,0.00902289,-0.106136
0.636458,0.580243,0.00867711,-0.106798
0.636466,0.5801,0.0083317,-0.107462
0.636475,0.579956,0.00798667,-0.108126
0.636482,0.57981,0.00764203,-0.108791
0.63649,0.579663,0.00729776,-0.109457
0.636497,0.579514,0.00695387,-0.110124
0.636504,0.579364,0.00661037,-0.110792
0.63651,0.579212,0.00626725,-0.11146
0.636516,0.579058,0.00592451,-0.11213
0.636522,0.578903,0.00558216,-0.1128
0.636527,0.578747,0.00524019,-0.113471
0.636532,0.578589,0.0048986,-0.114142
0.636537,0.578429,0.0045574,-0.114815
0.636542,0.578268,0.00421659,-0.115488
0.636546,0.578105,0.00387616,-0.116162
0.636549,0.577941,0.00353612,-0.116837
0.636553,0.577775,0.00319647,-0.117513
0.636556,0.577607,0.0028572,-0.118189
0.636558,0.577438,0.00251833,-0.118866
0.636561,0.577268,0.00217984,-0.119545
0.636563,0.577095,0.00184174,-0.120223
0.636564,0.576922,0.00150404,-0.120903
0.636566,0.576747,0.00116672,-0.121583
0.636567,0.57657,0.0008298,-0.122264
0.636567,0.576391,0.000493269,-0.122946
0.636568,0.576211,0.000157131,-0.123629
0.636568,0.57603,-0.000178614,-0.124312
0.636567,0.575847,-0.000513964,-0.124996
0.636567,0.575662,-0.00084892,-0.125681
0.636566,0.575476,-0.00118348,-0.126367
0.636564,0.575288,-0.00151765,-0.127053
0.636563,0.575099,-0.00185141,-0.12774
0.636561,0.574908,-0.00218479,-0.128428
0.636558,0.574716,-0.00251776,-0.129116
0.636556,0.574522,-0.00285034,-0.129806
0.636553,0.574326,-0.00318251,-0.130496
0.636549,0.574129,-0.00351429,-0.131186
0.636546,0.57393,-0.00384567,-0.131878
0.636542,0.57373,-0.00417665,-0.13257
0.636537,0.573528,-0.00450723,-0.133262
0.636533,0.573325,-0.0048374,-0.133956
0.636528,0.57312,-0.00516718,-0.13465
0.636522,0.572913,-0.00549655,-0.135345
0.636517,0.572705,-0.00582552,-0.136041
0.636511,0.572495,-0.00615408,-0.136737
0.636504,0.572284,-0.00648224,-0.137434
0.636498,0.572071,-0.00680999,-0.138131
0.636491,0.571857,-0.00713734,-0.13883
0.636483,0.571641,-0.00746429,-0.139529
0.636476,0.571423,-0.00779082,-0.140228
0.636468,0.571204,-0.00811695,-0.140928
0.636459,0.570984,-0.00844268,-0.141629
0.636451,0.570761,-0.00876799,-0.142331
0.636442,0.570538,-0.00909289,-0.143033
0.636433,0.570312,-0.00941739,-0.143736
0.636423,0.570085,-0.00974147,-0.14444
0.636413,0.569857,-0.0100651,-0.145144
0.636403,0.569626,-0.0103884,-0.145849
0.636392,0.569395,-0.0107113,-0.146554
0.636382,0.569161,-0.0110337,-0.14726
0.63637,0.568927,-0.0113557,-0.147967
0.636359,0.56869,-0.0116773,-0.148674
0.636347,0.568452,-0.0119985,-0.149382
0.636335,0.568213,-0.0123193,-0.150091
0.636322,0.567971,-0.0126397,-0.1508
0.63631,0.567729,-0.0129597,-0.15151
0.636296,0.567484,-0.0132792,-0.15222
0.636283,0.567238,-0.0135983,-0.152931
0.636269,0.566991,-0.013917,-0.153642
0.636255,0.566742,-0.0142353,-0.154355
0.636241,0.566491,-0.0145532,-0.155067
0.636226,0.566239,-0.0148706,-0.155781
0.636211,0.565985,-0.0151876,-0.156495
0.636196,0.56573,-0.0155043,-0.157209
0.63618,0.565473,-0.0158204,-0.157924
0.636164,0.565214,-0.0161362,-0.15864
0.636148,0.564954,-0.0164516,-0.159356
0.636131,0.564692,-0.0167665,-0.160072
0.636114,0.564429,-0.017081,-0.16079
0.636097,0.564164,-0.0173951,-0.161508
0.636079,0.563898,-0.0177087,-0.162226
0.636062,0.56363,-0.0180219,-0.162945
0.636043,0.56336,-0.0183348,-0.163664
0.636025,0.563089,-0.0186471,-0.164384
0.636006,0.562816,-0.0189591,-0.165105
0.635987,0.562542,-0.0192706,-0.165826
0.635968,0.562266,-0.0195817,-0.166547
0.635948,0.561988,-0.0198924,-0.167269
0.635928,0.561709,-0.0202026,-0.167992
0.635907,0.561428,-0.0205124,-0.168715
0.635887,0.561146,-0.0208218,-0.169439
0.635866,0.560862,-0.0211308,-0.170163
0.635845,0.560577,-0.0214393,-0.170887
0.635823,0.56029,-0.0217474,-0.171612
0.635801,0.560001,-0.0220551,-0.172338
0.635779,0.559711,-0.0223623,-0.173064
0.635756,0.559419,-0.0226691,-0.173791
0.635733,0.559126,-0.0229754,-0.174518
0.63571,0.558831,-0.0232814,-0.175245
0.635687,0.558534,-0.0235869,-0.175973
0.635663,0.558236,-0.0238919,-0.176701
0.635639,0.557937,-0.0241966,-0.17743
0.635615,0.557635,-0.0245007,-0.17816
0.63559,0.557332,-0.0248045,-0.178889
0.635565,0.557028,-0.0251078,-0.17962
0.63554,0.556722,-0.0254107,-0.18035
0.635514,0.556414,-0.0257131,-0.181081
0.635488,0.556105,-0.0260151,-0.181813
0.635462,0.555794,-0.0263167,-0.182545
0.635436,0.555482,-0.0266178,-0.183277
0.635409,0.555168,-0.0269185,-0.18401
0.635382,0.554852,-0.0272188,-0.184743
0.635355,0.554535,-0.0275186,-0.185477
0.635327,0.554217,-0.0278179,-0.186211
0.635299,0.553896,-0.0281169,-0.186946
0.635271,0.553574,-0.0284153,-0.187681
0.635242,0.553251,-0.0287134,-0.188416
0.635213,0.552926,-0.029011,-0.189152
0.635184,0.552599,-0.0293081,-0.189888
0.635155,0.552271,-0.0296048,-0.190624
0.635125,0.551941,-0.0299011,-0.191361
0.635095,0.55161,-0.0301969,-0.192098
0.635065,0.551277,-0.0304922,-0.192836
0.635034,0.550942,-0.0307872,-0.193574
0.635003,0.550606,-0.0310816,-0.194312
0.634972,0.550269,-0.0313756,-0.195051
0.63494,0.549929,-0.0316692,-0.19579
0.634908,0.549588,-0.0319624,-0.196529
0.634876,0.549246,-0.032255,-0.197269
0.634844,0.548902,-0.0325473,-0.198009
0.634811,0.548556,-0.032839,-0.198749
0.634778,0.548209,-0.0331304,-0.19949
0.634745,0.54786,-0.0334212,-0.200231
0.634711,0.54751,-0.0337117,-0.200972
0.634678,0.547158,-0.0340016,-0.201714
0.634643,0.546804,-0.0342911,-0.202456
0.634609,0.546449,-0.0345802,-0.203199
0.634574,0.546093,-0.0348688,-0.203941
0.634539,0.545734,-0.035157,-0.204684
0.634504,0.545375,-0.0354447,-0.205427
0.634468,0.545013,-0.0357319,-0.206171
0.634432,0.54465,-0.0360187,-0.206915
0.634396,0.544286,-0.036305,-0.207659
0.63436,0.543919,-0.0365909,-0.208403
0.634323,0.543552,-0.0368763,-0.209148
0.634286,0.543182,-0.0371613,-0.209893
0.634249,0.542812,-0.0374458,-0.210638
0.634211,0.542439,-0.0377299,-0.211384
0.634173,0.542065,-0.0380134,-0.212129
0.634135,0.541689,-0.0382966,-0.212875
0.634097,0.541312,-0.0385792,-0.213622
0.634058,0.540933,-0.0388614,-0.214368
0.634019,0.540553,-0.0391432,-0.215115
0.63398,0.540171,-0.0394245,-0.215862
0.63394,0.539788,-0.0397053,-0.216609
0.6339,0.539403,-0.0399856,-0.217357
0.63386,0.539016,-0.0402655,-0.218104
0.63382,0.538628,-0.040545,-0.218852
0.633779,0.538238,-0.0408239,-0.2196
0.633738,0.537847,-0.0411024,-0.220349
0.633697,0.537454,-0.0413805,-0.221097
0.633655,0.537059,-0.0416581,-0.221846
0.633614,0.536663,-0.0419352,-0.222595
0.633572,0.536265,-0.0422118,-0.223344
0.633529,0.535866,-0.042488,-0.224093
0.633487,0.535465,-0.0427637,-0.224843
0.633444,0.535063,-0.0430389,-0.225592
0.6334,0.534659,-0.0433137,-0.226342
0.633357,0.534254,-0.043588,-0.227092
0.633313,0.533847,-0.0438618,-0.227842
0.633269,0.533438,-0.0441352,-0.228592
0.633225,0.533028,-0.0444081,-0.229343
0.63318,0.532616,-0.0446805,-0.230094
0.633136,0.532203,-0.0449525,-0.230844
0.633091,0.531788,-0.0452239,-0.231595
0.633045,0.531371,-0.0454949,-0.232346
0.633,0.530953,-0.0457655,-0.233098
0.632954,0.530534,-0.0460355,-0.233849
0.632908,0.530113,-0.0463051,-0.2346
0.632861,0.52969,-0.0465742,-0.235352
0.632814,0.529266,-0.0468429,-0.236104
0.632767,0.52884,-0.047111,-0.236855
0.63272,0.528413,-0.0473787,-0.237607
0.632673,0.527984,-0.047646,-0.238359
0.632625,0.527553,-0.0479127,-0.239111
0.632577,0.527121,-0.048179,-0.239863
0.632529,0.526687,-0.0484447,-0.240616
0.63248,0.526252,-0.0487101,-0.241368
0.632431,0.525815,-0.0489749,-0.24212
0.632382,0.525377,-0.0492392,-0.242873
0.632333,0.524937,-0.0495031,-0.243626
0.632283,0.524496,-0.0497665,-0.244378
0.632233,0.524053,-0.0500294,-0.245131
0.632183,0.523609,-0.0502919,-0.245884
0.632133,0.523162,-0.0505538,-0.246636
0.632082,0.522715,-0.0508153,-0.247389
0.632031,0.522266,-0.0510763,-0.248142
0.63198,0.521815,-0.0513368,-0.248895
0.631928,0.521363,-0.0515968,-0.249648
0.631876,0.520909,-0.0518564,-0.250401
0.631824,0.520454,-0.0521155,-0.251154
0.631772,0.519997,-0.052374,-0.251907
0.63172,0.519538,-0.0526321,-0.25266
0.631667,0.519078,-0.0528898,-0.253413
0.631614,0.518617,-0.0531469,-0.254166
0.631561,0.518154,-0.0534035,-0.254919
0.631507,0.517689,-0.0536597,-0.255672
0.631453,0.517223,-0.0539154,-0.256425
0.631399,0.516755,-0.0541706,-0.257178
0.631345,0.516286,-0.0544253,-0.257931
0.63129,0.515815,-0.0546795,-0.258684
0.631236,0.515343,-0.0549332,-0.259437
0.631181,0.514869,-0.0551865,-0.26019
0.631125,0.514394,-0.0554392,-0.260943
0.63107,0.513917,-0.0556915,-0.261695
0.631014,0.513438,-0.0559432,-0.262448
0.630958,0.512958,-0.0561945,-0.263201
0.630902,0.512477,-0.0564453,-0.263953
0.630845,0.511994,-0.0566956,-0.264706
0.630788,0.511509,-0.0569454,-0.265459
0.630731,0.511023,-0.0571948,-0.266211
0.630674,0.510535,-0.0574436,-0.266963
0.630616,0.510046,-0.0576919,-0.267716
0.630558,0.509555,-0.0579398,-0.268468
0.6305,0.509063,-0.0581872,-0.26922
0.630442,0.508569,-0.058434,-0.269972
0.630383,0.508074,-0.0586804,-0.270724
0.630325,0.507577,-0.0589263,-0.271475
0.630266,0.507079,-0.0591717,-0.272227
0.630206,0.506579,-0.0594165,-0.272979
0.630147,0.506078,-0.0596609,-0.27373
0.630087,0.505575,-0.0599048,-0.274481
0.630027,0.50507,-0.0601482,-0.275232
0.629967,0.504564,-0.0603912,-0.275983
0.629906,0.504057,-0.0606336,-0.276734
0.629845,0.503548,-0.0608755,-0.277485
0.629784,0.503037,-0.0611169,-0.278235
0.629723,0.502525,-0.0613578,-0.278986
0.629662,0.502012,-0.0615982,-0.279736
0.6296,0.501497,-0.0618382,-0.280486
0.629538,0.50098,-0.0620776,-0.281236
0.629476,0.500462,-0.0623165,-0.281986
0.629413,0.499943,-0.062555,-0.282735
0.629351,0.499422,-0.0627929,-0.283485
0.629288,0.498899,-0.0630303,-0.284234
0.629225,0.498375,-0.0632673,-0.284983
0.629161,0.49785,-0.0635037,-0.285732
0.629098,0.497323,-0.0637396,-0.28648
0.629034,0.496794,-0.0639751,-0.287228
0.62897,0.496264,-0.06421,-0.287977
0.628905,0.495732,-0.0644444,-0.288724
0.628841,0.495199,-0.0646783,-0.289472
0.628776,0.494665,-0.0649118,-0.29022
0.628711,0.494129,-0.0651447,-0.290967
0.628646,0.493591,-0.0653771,-0.291714
0.62858,0.493052,-0.065609,-0.29246
0.628515,0.492512,-0.0658404,-0.293207
0.628449,0.49197,-0.0660713,-0.293953
0.628382,0.491426,-0.0663017,-0.294699
0.628316,0.490881,-0.0665316,-0.295445
0.628249,0.490335,-0.066761,-0.29619
0.628182,0.489787,-0.0669899,-0.296935
0.628115,0.489237,-0.0672183,-0.29768
0.628048,0.488686,-0.0674462,-0.298425
0.62798,0.488134,-0.0676735,-0.299169
0.627913,0.48758,-0.0679004,-0.299913
0.627845,0.487025,-0.0681267,-0.300657
0.627776,0.486468,-0.0683526,-0.3014
0.627708,0.485909,-0.0685779,-0.302143
0.627639,0.48535,-0.0688028,-0.302886
0.62757,0.484788,-0.0690271,-0.303628
0.627501,0.484226,-0.0692509,-0.30437
0.627432,0.483662,-0.0694742,-0.305112
0.627362,0.483096,-0.069697,-0.305853
0.627292,0.482529,-0.0699193,-0.306594
0.627222,0.48196,-0.0701411,-0.307335
0.627152,0.48139,-0.0703624,-0.308075
0.627082,0.480819,-0.0705831,-0.308815
0.627011,0.480246,-0.0708034,-0.309555
0.62694,0.479671,-0.0710231,-0.310294
0.626869,0.479095,-0.0712423,-0.311033
0.626798,0.478518,-0.0714611,-0.311772
0.626726,0.477939,-0.0716793,-0.31251
0.626654,0.477359,-0.071897,-0.313247
0.626582,0.476777,-0.0721141,-0.313985
0.62651,0.476194,-0.0723308,-0.314722
0.626438,0.475609,-0.072547,-0.315458
0.626365,0.475023,-0.0727626,-0.316194
0.626292,0.474436,-0.0729777,-0.31693
0.626219,0.473847,-0.0731924,-0.317665
0.626146,0.473256,-0.0734065,-0.3184
0.626072,0.472664,-0.0736201,-0.319134
0.625998,0.472071,-0.0738331,-0.319868
0.625924,0.471476,-0.0740457,-0.320602
0.62585,0.47088,-0.0742578,-0.321335
0.625776,0.470283,-0.0744693,-0.322068
0.625701,0.469684,-0.0746803,-0.3228
0.625627,0.469083,-0.0748908,-0.323531
0.625552,0.468481,-0.0751008,-0.324263
0.625476,0.467878,-0.0753103,-0.324993
0.625401,0.467273,-0.0755192,-0.325724
0.625325,0.466667,-0.0757277,-0.326454
0.62525,0.466059,-0.0759356,-0.327183
0.625174,0.46545,-0.076143,-0.327912
0.625097,0.46484,-0.0763499,-0.32864
0.625021,0.464228,-0.0765563,-0.329368
0.624944,0.463615,-0.0767621,-0.330095
0.624867,0.463,-0.0769675,-0.330822
0.62479,0.462384,-0.0771723,-0.331548
0.624713,0.461766,-0.0773766,-0.332274
0.624635,0.461147,-0.0775804,-0.332999
0.624558,0.460527,-0.0777837,-0.333724
0.62448,0.459905,-0.0779864,-0.334448
0.624402,0.459282,-0.0781886,-0.335171
0.624324,0.458658,-0.0783903,-0.335894
0.624245,0.458032,-0.0785915,-0.336617
0.624166,0.457404,-0.0787922,-0.337339
0.624087,0.456776,-0.0789924,-0.33806
0.624008,0.456145,-0.079192,-0.338781
0.623929,0.455514,-0.0793911,-0.339501
0.62385,0.454881,-0.0795897,-0.340221
0.62377,0.454247,-0.0797878,-0.34094
0.62369,0.453611,-0.0799853,-0.341658
0.62361,0.452974,-0.0801824,-0.342376
0.62353,0.452335,-0.0803789,-0.343093
0.623449,0.451695,-0.0805749,-0.343809
0.623368,0.451054,-0.0807703,-0.344525
0.623288,0.450412,-0.0809653,-0.345241
0.623207,0.449768,-0.0811597,-0.345955
0.623125,0.449122,-0.0813536,-0.346669
0.623044,0.448475,-0.081547,-0.347383
0.622962,0.447827,-0.0817399,-0.348096
0.62288,0.447178,-0.0819322,-0.348808
0.622798,0.446527,-0.082124,-0.349519
0.622716,0.445875,-0.0823153,-0.35023
0.622634,0.445221,-0.0825061,-0.35094
0.622551,0.444566,-0.0826964,-0.35165
0.622468,0.44391,-0.0828861,-0.352359
0.622385,0.443252,-0.0830753,-0.353067
0.622302,0.442593,-0.083264,-0.353774
0.622219,0.441933,-0.0834521,-0.354481
0.622135,0.441271,-0.0836398,-0.355187
0.622052,0.440608,-0.0838269,-0.355892
0.621968,0.439943,-0.0840135,-0.356597
0.621884,0.439278,-0.0841995,-0.357301
0.621799,0.438611,-0.0843851,-0.358004
0.621715,0.437942,-0.0845701,-0.358706
0.62163,0.437272,-0.0847546,-0.359408
0.621545,0.436601,-0.0849386,-0.360109
0.62146,0.435929,-0.085122,-0.360809
0.621375,0.435255,-0.0853049,-0.361509
0.62129,0.43458,-0.0854873,-0.362207
0.621204,0.433903,-0.0856692,-0.362905
0.621118,0.433225,-0.0858505,-0.363603
0.621032,0.432546,-0.0860314,-0.364299
0.620946,0.431866,-0.0862117,-0.364995
0.62086,0.431184,-0.0863914,-0.365689
0.620773,0.430501,-0.0865707,-0.366384
0.620687,0.429816,-0.0867494,-0.367077
0.6206,0.429131,-0.0869276,-0.367769
0.620513,0.428444,-0.0871053,-0.368461
0.620426,0.427755,-0.0872824,-0.369152
0.620338,0.427066,-0.087459,-0.369842
0.620251,0.426375,-0.0876351,-0.370531
0.620163,0.425682,-0.0878107,-0.37122
0.620075,0.424989,-0.0879858,-0.371907
0.619987,0.424294,-0.0881603,-0.372594
0.619899,0.423598,-0.0883343,-0.37328
0.61981,0.4229,-0.0885077,-0.373965
0.619722,0.422202,-0.0886807,-0.374649
0.619633,0.421502,-0.0888531,-0.375332
0.619544,0.4208,-0.089025,-0.376015
0.619455,0.420098,-0.0891964,-0.376697
0.619366,0.419394,-0.0893672,-0.377377
0.619276,0.418689,-0.0895375,-0.378057
0.619187,0.417982,-0.0897073,-0.378736
0.619097,0.417274,-0.0898766,-0.379414
0.619007,0.416565,-0.0900453,-0.380091
0.618917,0.415855,-0.0902135,-0.380768
0.618826,0.415144,-0.0903812,-0.381443
0.618736,0.414431,-0.0905483,-0.382117
0.618645,0.413717,-0.090715,-0.382791
0.618555,0.413001,-0.0908811,-0.383463
0.618464,0.412285,-0.0910467,-0.384135
0.618372,0.411567,-0.0912117,-0.384806
0.618281,0.410848,-0.0913762,-0.385475
0.61819,0.410127,-0.0915402,-0.386144
0.618098,0.409406,-0.0917037,-0.386812
0.618006,0.408683,-0.0918667,-0.387479
0.617914,0.407959,-0.0920291,-0.388145
0.617822,0.407233,-0.092191,-0.38881
0.61773,0.406507,-0.0923523,-0.389474
0.617638,0.405779,-0.0925132,-0.390137
0.617545,0.40505,-0.0926735,-0.390799
0.617452,0.40432,-0.0928333,-0.39146
0.617359,0.403588,-0.0929926,-0.39212
0.617266,0.402855,-0.0931513,-0.392779
0.617173,0.402121,-0.0933095,-0.393437
0.61708,0.401386,-0.0934672,-0.394094
0.616986,0.40065,-0.0936244,-0.39475
0.616892,0.399912,-0.093781,-0.395405
0.616799,0.399173,-0.0939371,-0.396058
0.616705,0.398433,-0.0940927,-0.396711
0.61661,0.397692,-0.0942478,-0.397363
0.616516,0.396949,-0.0944023,-0.398014
0.616422,0.396206,-0.0945563,-0.398663
0.616327,0.395461,-0.0947098,-0.399312
0.616232,0.394715,-0.0948628,-0.39996
0.616137,0.393967,-0.0950152,-0.400606
0.616042,0.393219,-0.0951671,-0.401251
0.615947,0.392469,-0.0953185,-0.401896
0.615851,0.391718,-0.0954693,-0.402539
0.615756,0.390966,-0.0956197,-0.403181
0.61566,0.390213,-0.0957695,-0.403822
0.615564,0.389459,-0.0959188,-0.404462
0.615468,0.388703,-0.0960675,-0.405101
0.615372,0.387946,-0.0962158,-0.405738
0.615276,0.387188,-0.0963635,-0.406375
0.61518,0.386429,-0.0965106,-0.40701
0.615083,0.385669,-0.0966573,-0.407644
0.614986,0.384908,-0.0968034,-0.408277
0.614889,0.384145,-0.0969491,-0.408909
0.614792,0.383381,-0.0970942,-0.40954
0.614695,0.382616,-0.0972387,-0.41017
0.614598,0.38185,-0.0973828,-0.410798
0.6145,0.381083,-0.0975263,-0.411426
0.614403,0.380315,-0.0976693,-0.412052
0.614305,0.379545,-0.0978118,-0.412676
0.614207,0.378774,-0.0979537,-0.4133
0.614109,0.378003,-0.0980951,-0.413923
0.614011,0.37723,-0.098236,-0.414544
0.613913,0.376456,-0.0983764,-0.415164
0.613814,0.37568,-0.0985163,-0.415783
0.613716,0.374904,-0.0986556,-0.416401
0.613617,0.374127,-0.0987944,-0.417017
0.613518,0.373348,-0.0989327,-0.417632
0.613419,0.372568,-0.0990705,-0.418246
0.61332,0.371787,-0.0992078,-0.418859
0.613221,0.371006,-0.0993445,-0.41947
0.613121,0.370223,-0.0994807,-0.420081
0.613022,0.369438,-0.0996164,-0.42069
0.612922,0.368653,-0.0997515,-0.421297
0.612822,0.367867,-0.0998862,-0.421904
0.612722,0.367079,-0.10002,-0.422509
0.612622,0.366291,-0.100154,-0.423113
0.612522,0.365501,-0.100287,-0.423715
0.612422,0.36471,-0.10042,-0.424316
0.612321,0.363919,-0.100552,-0.424916
0.61222,0.363126,-0.100683,-0.425515
0.61212,0.362332,-0.100814,-0.426112
0.612019,0.361537,-0.100945,-0.426708
0.611918,0.36074,-0.101075,-0.427303
0.611817,0.359943,-0.101204,-0.427896
0.611715,0.359145,-0.101333,-0.428488
0.611614,0.358346,-0.101461,-0.429079
0.611512,0.357545,-0.101589,-0.429668
0.611411,0.356744,-0.101717,-0.430256
0.611309,0.355941,-0.101844,-0.430843
0.611207,0.355137,-0.10197,-0.431428
0.611105,0.354333,-0.102096,-0.432012
0.611003,0.353527,-0.102221,-0.432594
0.610901,0.35272,-0.102346,-0.433175
0.610798,0.351913,-0.10247,-0.433755
0.610696,0.351104,-0.102594,-0.434333
0.610593,0.350294,-0.102717,-0.43491
0.61049,0.349483,-0.10284,-0.435485
0.610387,0.348671,-0.102962,-0.43606
0.610284,0.347858,-0.103084,-0.436632
0.610181,0.347044,-0.103205,-0.437203
0.610078,0.346229,-0.103326,-0.437773
0.609975,0.345413,-0.103446,-0.438341
0.609871,0.344596,-0.103566,-0.438908
0.609767,0.343778,-0.103685,-0.439474
